,frameNumber,dateTime,lat,lon
1330,1331,2019-10-07 08:58:49.117,-34.593165,-58.484916
1331,1332,2019-10-07 08:58:49.157,-34.593165,-58.484916
1332,1333,2019-10-07 08:58:49.197,-34.593164,-58.484911
1333,1334,2019-10-07 08:58:49.237,-34.593164,-58.484911
1334,1335,2019-10-07 08:58:49.277,-34.593164,-58.484911
1335,1336,2019-10-07 08:58:49.317,-34.593164,-58.484905
1336,1337,2019-10-07 08:58:49.357,-34.593164,-58.484905
1337,1338,2019-10-07 08:58:49.397,-34.593163,-58.484899
1338,1339,2019-10-07 08:58:49.437,-34.593163,-58.484899
1339,1340,2019-10-07 08:58:49.477,-34.593163,-58.484899
1340,1341,2019-10-07 08:58:49.517,-34.593163,-58.484893
1341,1342,2019-10-07 08:58:49.557,-34.593163,-58.484893
1342,1343,2019-10-07 08:58:49.597,-34.593162,-58.484886
1343,1344,2019-10-07 08:58:49.637,-34.593162,-58.484886
1344,1345,2019-10-07 08:58:49.677,-34.593162,-58.484886
1345,1346,2019-10-07 08:58:49.717,-34.593161,-58.484879
1346,1347,2019-10-07 08:58:49.757,-34.593161,-58.484879
1347,1348,2019-10-07 08:58:49.797,-34.593161,-58.484871
1348,1349,2019-10-07 08:58:49.837,-34.593161,-58.484871
1349,1350,2019-10-07 08:58:49.877,-34.593161,-58.484871
1350,1351,2019-10-07 08:58:49.917,-34.59316,-58.484863
1351,1352,2019-10-07 08:58:49.957,-34.59316,-58.484863
1352,1353,2019-10-07 08:58:49.997,-34.593159,-58.484855
1353,1354,2019-10-07 08:58:50.037,-34.593159,-58.484855
1354,1355,2019-10-07 08:58:50.077,-34.593159,-58.484855
1355,1356,2019-10-07 08:58:50.117,-34.593159,-58.484847
1356,1357,2019-10-07 08:58:50.157,-34.593159,-58.484847
1357,1358,2019-10-07 08:58:50.197,-34.593158,-58.48484
1358,1359,2019-10-07 08:58:50.237,-34.593158,-58.48484
1359,1360,2019-10-07 08:58:50.277,-34.593158,-58.48484
1360,1361,2019-10-07 08:58:50.317,-34.593158,-58.484834
1361,1362,2019-10-07 08:58:50.357,-34.593158,-58.484834
1362,1363,2019-10-07 08:58:50.397,-34.593158,-58.484828
1363,1364,2019-10-07 08:58:50.437,-34.593158,-58.484828
1364,1365,2019-10-07 08:58:50.477,-34.593158,-58.484828
1365,1366,2019-10-07 08:58:50.517,-34.593157,-58.484822
1366,1367,2019-10-07 08:58:50.557,-34.593157,-58.484822
1367,1368,2019-10-07 08:58:50.597,-34.593157,-58.484817
1368,1369,2019-10-07 08:58:50.637,-34.593157,-58.484817
1369,1370,2019-10-07 08:58:50.677,-34.593157,-58.484817
1370,1371,2019-10-07 08:58:50.717,-34.593157,-58.484813
1371,1372,2019-10-07 08:58:50.757,-34.593157,-58.484813
1372,1373,2019-10-07 08:58:50.797,-34.593157,-58.484809
1373,1374,2019-10-07 08:58:50.837,-34.593157,-58.484809
1374,1375,2019-10-07 08:58:50.877,-34.593157,-58.484809
1375,1376,2019-10-07 08:58:50.917,-34.593157,-58.484804
1376,1377,2019-10-07 08:58:50.957,-34.593157,-58.484804
1377,1378,2019-10-07 08:58:50.997,-34.593157,-58.484801
1378,1379,2019-10-07 08:58:51.037,-34.593157,-58.484801
1379,1380,2019-10-07 08:58:51.077,-34.593157,-58.484801
1380,1381,2019-10-07 08:58:51.117,-34.593156,-58.484797
1381,1382,2019-10-07 08:58:51.157,-34.593156,-58.484797
1382,1383,2019-10-07 08:58:51.197,-34.593156,-58.484793
1383,1384,2019-10-07 08:58:51.237,-34.593156,-58.484793
1384,1385,2019-10-07 08:58:51.277,-34.593156,-58.484793
1385,1386,2019-10-07 08:58:51.317,-34.593156,-58.48479
1386,1387,2019-10-07 08:58:51.357,-34.593156,-58.48479
1387,1388,2019-10-07 08:58:51.397,-34.593156,-58.484786
1388,1389,2019-10-07 08:58:51.437,-34.593156,-58.484786
1389,1390,2019-10-07 08:58:51.477,-34.593156,-58.484786
1390,1391,2019-10-07 08:58:51.517,-34.593156,-58.484784
1391,1392,2019-10-07 08:58:51.557,-34.593156,-58.484784
1392,1393,2019-10-07 08:58:51.597,-34.593155,-58.484781
1393,1394,2019-10-07 08:58:51.637,-34.593155,-58.484781
1394,1395,2019-10-07 08:58:51.677,-34.593155,-58.484781
1395,1396,2019-10-07 08:58:51.717,-34.593156,-58.48478
1396,1397,2019-10-07 08:58:51.757,-34.593156,-58.48478
1397,1398,2019-10-07 08:58:51.797,-34.593156,-58.484779
1398,1399,2019-10-07 08:58:51.837,-34.593156,-58.484779
1399,1400,2019-10-07 08:58:51.877,-34.593156,-58.484779
1400,1401,2019-10-07 08:58:51.917,-34.593156,-58.484778
1401,1402,2019-10-07 08:58:51.957,-34.593156,-58.484778
1402,1403,2019-10-07 08:58:51.997,-34.593156,-58.484777
1403,1404,2019-10-07 08:58:52.037,-34.593156,-58.484777
1404,1405,2019-10-07 08:58:52.077,-34.593156,-58.484777
1405,1406,2019-10-07 08:58:52.117,-34.593155,-58.484776
1406,1407,2019-10-07 08:58:52.157,-34.593155,-58.484776
1407,1408,2019-10-07 08:58:52.197,-34.593155,-58.484775
1408,1409,2019-10-07 08:58:52.237,-34.593155,-58.484775
1409,1410,2019-10-07 08:58:52.277,-34.593155,-58.484775
1410,1411,2019-10-07 08:58:52.317,-34.593155,-58.484773
1411,1412,2019-10-07 08:58:52.357,-34.593155,-58.484773
1412,1413,2019-10-07 08:58:52.397,-34.593155,-58.484771
1413,1414,2019-10-07 08:58:52.437,-34.593155,-58.484771
1414,1415,2019-10-07 08:58:52.477,-34.593155,-58.484771
1415,1416,2019-10-07 08:58:52.517,-34.593155,-58.484768
1416,1417,2019-10-07 08:58:52.557,-34.593155,-58.484768
1417,1418,2019-10-07 08:58:52.597,-34.593155,-58.484765
1418,1419,2019-10-07 08:58:52.637,-34.593155,-58.484765
1419,1420,2019-10-07 08:58:52.677,-34.593155,-58.484765
1420,1421,2019-10-07 08:58:52.717,-34.593155,-58.484762
1421,1422,2019-10-07 08:58:52.757,-34.593155,-58.484762
1422,1423,2019-10-07 08:58:52.797,-34.593155,-58.484758
1423,1424,2019-10-07 08:58:52.837,-34.593155,-58.484758
1424,1425,2019-10-07 08:58:52.877,-34.593155,-58.484758
1425,1426,2019-10-07 08:58:52.917,-34.593155,-58.484754
1426,1427,2019-10-07 08:58:52.957,-34.593155,-58.484754
1427,1428,2019-10-07 08:58:52.997,-34.593155,-58.484751
1428,1429,2019-10-07 08:58:53.037,-34.593155,-58.484751
1429,1430,2019-10-07 08:58:53.077,-34.593155,-58.484751
1430,1431,2019-10-07 08:58:53.117,-34.593155,-58.484748
1431,1432,2019-10-07 08:58:53.157,-34.593155,-58.484748
1432,1433,2019-10-07 08:58:53.197,-34.593155,-58.484745
1433,1434,2019-10-07 08:58:53.237,-34.593155,-58.484745
1434,1435,2019-10-07 08:58:53.277,-34.593155,-58.484745
1435,1436,2019-10-07 08:58:53.317,-34.593155,-58.484742
1436,1437,2019-10-07 08:58:53.357,-34.593155,-58.484742
1437,1438,2019-10-07 08:58:53.397,-34.593155,-58.484739
1438,1439,2019-10-07 08:58:53.437,-34.593155,-58.484739
1439,1440,2019-10-07 08:58:53.477,-34.593155,-58.484739
1440,1441,2019-10-07 08:58:53.517,-34.593155,-58.484737
1441,1442,2019-10-07 08:58:53.557,-34.593155,-58.484737
1442,1443,2019-10-07 08:58:53.597,-34.593155,-58.484734
1443,1444,2019-10-07 08:58:53.637,-34.593155,-58.484734
1444,1445,2019-10-07 08:58:53.677,-34.593155,-58.484734
1445,1446,2019-10-07 08:58:53.717,-34.593154,-58.484732
1446,1447,2019-10-07 08:58:53.757,-34.593154,-58.484732
1447,1448,2019-10-07 08:58:53.797,-34.593154,-58.48473
1448,1449,2019-10-07 08:58:53.837,-34.593154,-58.48473
1449,1450,2019-10-07 08:58:53.877,-34.593154,-58.48473
1450,1451,2019-10-07 08:58:53.917,-34.593155,-58.484729
1451,1452,2019-10-07 08:58:53.957,-34.593155,-58.484729
1452,1453,2019-10-07 08:58:53.997,-34.593155,-58.484728
1453,1454,2019-10-07 08:58:54.037,-34.593155,-58.484728
1454,1455,2019-10-07 08:58:54.077,-34.593155,-58.484728
1455,1456,2019-10-07 08:58:54.117,-34.593155,-58.484727
1456,1457,2019-10-07 08:58:54.157,-34.593155,-58.484727
1457,1458,2019-10-07 08:58:54.197,-34.593155,-58.484726
1458,1459,2019-10-07 08:58:54.237,-34.593155,-58.484726
1459,1460,2019-10-07 08:58:54.277,-34.593155,-58.484726
1460,1461,2019-10-07 08:58:54.317,-34.593155,-58.484725
1461,1462,2019-10-07 08:58:54.357,-34.593155,-58.484725
1462,1463,2019-10-07 08:58:54.397,-34.593155,-58.484725
1463,1464,2019-10-07 08:58:54.437,-34.593155,-58.484725
1464,1465,2019-10-07 08:58:54.477,-34.593155,-58.484725
1465,1466,2019-10-07 08:58:54.517,-34.593154,-58.484724
1466,1467,2019-10-07 08:58:54.557,-34.593154,-58.484724
1467,1468,2019-10-07 08:58:54.597,-34.593154,-58.484724
1468,1469,2019-10-07 08:58:54.637,-34.593154,-58.484724
1469,1470,2019-10-07 08:58:54.677,-34.593154,-58.484724
1470,1471,2019-10-07 08:58:54.717,-34.593155,-58.484724
1471,1472,2019-10-07 08:58:54.757,-34.593155,-58.484724
1472,1473,2019-10-07 08:58:54.797,-34.593155,-58.484724
1473,1474,2019-10-07 08:58:54.837,-34.593155,-58.484724
1474,1475,2019-10-07 08:58:54.877,-34.593155,-58.484724
1475,1476,2019-10-07 08:58:54.917,-34.593155,-58.484723
1476,1477,2019-10-07 08:58:54.957,-34.593155,-58.484723
1477,1478,2019-10-07 08:58:54.997,-34.593154,-58.484723
1478,1479,2019-10-07 08:58:55.037,-34.593154,-58.484723
1479,1480,2019-10-07 08:58:55.077,-34.593154,-58.484723
1480,1481,2019-10-07 08:58:55.117,-34.593154,-58.484722
1481,1482,2019-10-07 08:58:55.157,-34.593154,-58.484722
1482,1483,2019-10-07 08:58:55.197,-34.593154,-58.484721
1483,1484,2019-10-07 08:58:55.237,-34.593154,-58.484721
1484,1485,2019-10-07 08:58:55.277,-34.593154,-58.484721
1485,1486,2019-10-07 08:58:55.317,-34.593154,-58.484721
1486,1487,2019-10-07 08:58:55.357,-34.593154,-58.484721
1487,1488,2019-10-07 08:58:55.397,-34.593154,-58.48472
1488,1489,2019-10-07 08:58:55.437,-34.593154,-58.48472
1489,1490,2019-10-07 08:58:55.477,-34.593154,-58.48472
1490,1491,2019-10-07 08:58:55.517,-34.593154,-58.48472
1491,1492,2019-10-07 08:58:55.557,-34.593154,-58.48472
1492,1493,2019-10-07 08:58:55.597,-34.593154,-58.484719
1493,1494,2019-10-07 08:58:55.637,-34.593154,-58.484719
1494,1495,2019-10-07 08:58:55.677,-34.593154,-58.484719
1495,1496,2019-10-07 08:58:55.717,-34.593154,-58.484718
1496,1497,2019-10-07 08:58:55.757,-34.593154,-58.484718
1497,1498,2019-10-07 08:58:55.797,-34.593153,-58.484716
1498,1499,2019-10-07 08:58:55.837,-34.593153,-58.484716
1499,1500,2019-10-07 08:58:55.877,-34.593153,-58.484716
1500,1501,2019-10-07 08:58:55.917,-34.593153,-58.484715
1501,1502,2019-10-07 08:58:55.957,-34.593153,-58.484715
1502,1503,2019-10-07 08:58:55.997,-34.593153,-58.484714
1503,1504,2019-10-07 08:58:56.037,-34.593153,-58.484714
1504,1505,2019-10-07 08:58:56.077,-34.593153,-58.484714
1505,1506,2019-10-07 08:58:56.117,-34.593153,-58.484713
1506,1507,2019-10-07 08:58:56.157,-34.593153,-58.484713
1507,1508,2019-10-07 08:58:56.197,-34.593153,-58.484713
1508,1509,2019-10-07 08:58:56.237,-34.593153,-58.484713
1509,1510,2019-10-07 08:58:56.277,-34.593153,-58.484713
1510,1511,2019-10-07 08:58:56.317,-34.593153,-58.484712
1511,1512,2019-10-07 08:58:56.357,-34.593153,-58.484712
1512,1513,2019-10-07 08:58:56.397,-34.593153,-58.484712
1513,1514,2019-10-07 08:58:56.437,-34.593153,-58.484712
1514,1515,2019-10-07 08:58:56.477,-34.593153,-58.484712
1515,1516,2019-10-07 08:58:56.517,-34.593152,-58.484712
1516,1517,2019-10-07 08:58:56.557,-34.593152,-58.484712
1517,1518,2019-10-07 08:58:56.597,-34.593152,-58.484712
1518,1519,2019-10-07 08:58:56.637,-34.593152,-58.484712
1519,1520,2019-10-07 08:58:56.677,-34.593152,-58.484712
1520,1521,2019-10-07 08:58:56.717,-34.593152,-58.484712
1521,1522,2019-10-07 08:58:56.757,-34.593152,-58.484712
1522,1523,2019-10-07 08:58:56.797,-34.593152,-58.484712
1523,1524,2019-10-07 08:58:56.837,-34.593152,-58.484712
1524,1525,2019-10-07 08:58:56.877,-34.593152,-58.484712
1525,1526,2019-10-07 08:58:56.917,-34.593152,-58.484712
1526,1527,2019-10-07 08:58:56.957,-34.593152,-58.484712
1527,1528,2019-10-07 08:58:56.997,-34.593152,-58.484713
1528,1529,2019-10-07 08:58:57.037,-34.593152,-58.484713
1529,1530,2019-10-07 08:58:57.077,-34.593152,-58.484713
1530,1531,2019-10-07 08:58:57.117,-34.593152,-58.484713
1531,1532,2019-10-07 08:58:57.157,-34.593152,-58.484713
1532,1533,2019-10-07 08:58:57.197,-34.593152,-58.484713
1533,1534,2019-10-07 08:58:57.237,-34.593152,-58.484713
1534,1535,2019-10-07 08:58:57.277,-34.593152,-58.484713
1535,1536,2019-10-07 08:58:57.317,-34.593151,-58.484714
1536,1537,2019-10-07 08:58:57.357,-34.593151,-58.484714
1537,1538,2019-10-07 08:58:57.397,-34.593151,-58.484714
1538,1539,2019-10-07 08:58:57.437,-34.593151,-58.484714
1539,1540,2019-10-07 08:58:57.477,-34.593151,-58.484714
1540,1541,2019-10-07 08:58:57.517,-34.593151,-58.484715
1541,1542,2019-10-07 08:58:57.557,-34.593151,-58.484715
1542,1543,2019-10-07 08:58:57.597,-34.593151,-58.484715
1543,1544,2019-10-07 08:58:57.637,-34.593151,-58.484715
1544,1545,2019-10-07 08:58:57.677,-34.593151,-58.484715
1545,1546,2019-10-07 08:58:57.717,-34.593151,-58.484715
1546,1547,2019-10-07 08:58:57.757,-34.593151,-58.484715
1547,1548,2019-10-07 08:58:57.797,-34.593151,-58.484716
1548,1549,2019-10-07 08:58:57.837,-34.593151,-58.484716
1549,1550,2019-10-07 08:58:57.877,-34.593151,-58.484716
1550,1551,2019-10-07 08:58:57.917,-34.593151,-58.484716
1551,1552,2019-10-07 08:58:57.957,-34.593151,-58.484716
1552,1553,2019-10-07 08:58:57.997,-34.593151,-58.484716
1553,1554,2019-10-07 08:58:58.037,-34.593151,-58.484716
1554,1555,2019-10-07 08:58:58.077,-34.593151,-58.484716
1555,1556,2019-10-07 08:58:58.117,-34.593151,-58.484717
1556,1557,2019-10-07 08:58:58.157,-34.593151,-58.484717
1557,1558,2019-10-07 08:58:58.197,-34.593151,-58.484718
1558,1559,2019-10-07 08:58:58.237,-34.593151,-58.484718
1559,1560,2019-10-07 08:58:58.277,-34.593151,-58.484718
1560,1561,2019-10-07 08:58:58.317,-34.593151,-58.484718
1561,1562,2019-10-07 08:58:58.357,-34.593151,-58.484718
1562,1563,2019-10-07 08:58:58.397,-34.593151,-58.484718
1563,1564,2019-10-07 08:58:58.437,-34.593151,-58.484718
1564,1565,2019-10-07 08:58:58.477,-34.593151,-58.484718
1565,1566,2019-10-07 08:58:58.517,-34.593151,-58.484719
1566,1567,2019-10-07 08:58:58.557,-34.593151,-58.484719
1567,1568,2019-10-07 08:58:58.597,-34.593151,-58.484719
1568,1569,2019-10-07 08:58:58.637,-34.593151,-58.484719
1569,1570,2019-10-07 08:58:58.677,-34.593151,-58.484719
1570,1571,2019-10-07 08:58:58.717,-34.593151,-58.484719
1571,1572,2019-10-07 08:58:58.757,-34.593151,-58.484719
1572,1573,2019-10-07 08:58:58.797,-34.59315,-58.48472
1573,1574,2019-10-07 08:58:58.837,-34.59315,-58.48472
1574,1575,2019-10-07 08:58:58.877,-34.59315,-58.48472
1575,1576,2019-10-07 08:58:58.917,-34.59315,-58.48472
1576,1577,2019-10-07 08:58:58.957,-34.59315,-58.48472
1577,1578,2019-10-07 08:58:58.997,-34.59315,-58.484721
1578,1579,2019-10-07 08:58:59.037,-34.59315,-58.484721
1579,1580,2019-10-07 08:58:59.077,-34.59315,-58.484721
1580,1581,2019-10-07 08:58:59.117,-34.59315,-58.484721
1581,1582,2019-10-07 08:58:59.157,-34.59315,-58.484721
1582,1583,2019-10-07 08:58:59.197,-34.59315,-58.484721
1583,1584,2019-10-07 08:58:59.237,-34.59315,-58.484721
1584,1585,2019-10-07 08:58:59.277,-34.59315,-58.484721
1585,1586,2019-10-07 08:58:59.317,-34.59315,-58.484721
1586,1587,2019-10-07 08:58:59.357,-34.59315,-58.484721
1587,1588,2019-10-07 08:58:59.397,-34.59315,-58.484722
1588,1589,2019-10-07 08:58:59.437,-34.59315,-58.484722
1589,1590,2019-10-07 08:58:59.477,-34.59315,-58.484722
1590,1591,2019-10-07 08:58:59.517,-34.59315,-58.484722
1591,1592,2019-10-07 08:58:59.557,-34.59315,-58.484722
1592,1593,2019-10-07 08:58:59.597,-34.59315,-58.484722
1593,1594,2019-10-07 08:58:59.637,-34.59315,-58.484722
1594,1595,2019-10-07 08:58:59.677,-34.59315,-58.484722
1595,1596,2019-10-07 08:58:59.717,-34.59315,-58.484722
1596,1597,2019-10-07 08:58:59.757,-34.59315,-58.484722
1597,1598,2019-10-07 08:58:59.797,-34.59315,-58.484722
1598,1599,2019-10-07 08:58:59.837,-34.59315,-58.484722
1599,1600,2019-10-07 08:58:59.877,-34.59315,-58.484722
1600,1601,2019-10-07 08:58:59.917,-34.59315,-58.484723
1601,1602,2019-10-07 08:58:59.957,-34.59315,-58.484723
1602,1603,2019-10-07 08:58:59.997,-34.59315,-58.484723
1603,1604,2019-10-07 08:59:00.037,-34.59315,-58.484723
1604,1605,2019-10-07 08:59:00.077,-34.59315,-58.484723
1605,1606,2019-10-07 08:59:00.117,-34.593149,-58.484723
1606,1607,2019-10-07 08:59:00.157,-34.593149,-58.484723
1607,1608,2019-10-07 08:59:00.197,-34.593149,-58.484724
1608,1609,2019-10-07 08:59:00.237,-34.593149,-58.484724
1609,1610,2019-10-07 08:59:00.277,-34.593149,-58.484724
1610,1611,2019-10-07 08:59:00.317,-34.593149,-58.484724
1611,1612,2019-10-07 08:59:00.357,-34.593149,-58.484724
1612,1613,2019-10-07 08:59:00.397,-34.593148,-58.484724
1613,1614,2019-10-07 08:59:00.437,-34.593148,-58.484724
1614,1615,2019-10-07 08:59:00.477,-34.593148,-58.484724
1615,1616,2019-10-07 08:59:00.517,-34.593147,-58.484724
1616,1617,2019-10-07 08:59:00.557,-34.593147,-58.484724
1617,1618,2019-10-07 08:59:00.597,-34.593146,-58.484725
1618,1619,2019-10-07 08:59:00.637,-34.593146,-58.484725
1619,1620,2019-10-07 08:59:00.677,-34.593146,-58.484725
1620,1621,2019-10-07 08:59:00.717,-34.593145,-58.484725
1621,1622,2019-10-07 08:59:00.757,-34.593145,-58.484725
1622,1623,2019-10-07 08:59:00.797,-34.593143,-58.484726
1623,1624,2019-10-07 08:59:00.837,-34.593143,-58.484726
1624,1625,2019-10-07 08:59:00.877,-34.593143,-58.484726
1625,1626,2019-10-07 08:59:00.917,-34.593141,-58.484726
1626,1627,2019-10-07 08:59:00.957,-34.593141,-58.484726
1627,1628,2019-10-07 08:59:00.997,-34.593139,-58.484726
1628,1629,2019-10-07 08:59:01.037,-34.593139,-58.484726
1629,1630,2019-10-07 08:59:01.077,-34.593139,-58.484726
1630,1631,2019-10-07 08:59:01.117,-34.593137,-58.484727
1631,1632,2019-10-07 08:59:01.157,-34.593137,-58.484727
1632,1633,2019-10-07 08:59:01.197,-34.593134,-58.484727
1633,1634,2019-10-07 08:59:01.237,-34.593134,-58.484727
1634,1635,2019-10-07 08:59:01.277,-34.593134,-58.484727
1635,1636,2019-10-07 08:59:01.317,-34.593131,-58.484727
1636,1637,2019-10-07 08:59:01.357,-34.593131,-58.484727
1637,1638,2019-10-07 08:59:01.397,-34.593128,-58.484728
1638,1639,2019-10-07 08:59:01.437,-34.593128,-58.484728
1639,1640,2019-10-07 08:59:01.477,-34.593128,-58.484728
1640,1641,2019-10-07 08:59:01.517,-34.593125,-58.484728
1641,1642,2019-10-07 08:59:01.557,-34.593125,-58.484728
1642,1643,2019-10-07 08:59:01.597,-34.593121,-58.484728
1643,1644,2019-10-07 08:59:01.637,-34.593121,-58.484728
1644,1645,2019-10-07 08:59:01.677,-34.593121,-58.484728
1645,1646,2019-10-07 08:59:01.717,-34.593117,-58.484728
1646,1647,2019-10-07 08:59:01.757,-34.593117,-58.484728
1647,1648,2019-10-07 08:59:01.797,-34.593113,-58.484728
1648,1649,2019-10-07 08:59:01.837,-34.593113,-58.484728
1649,1650,2019-10-07 08:59:01.877,-34.593113,-58.484728
1650,1651,2019-10-07 08:59:01.917,-34.593109,-58.484728
1651,1652,2019-10-07 08:59:01.957,-34.593109,-58.484728
1652,1653,2019-10-07 08:59:01.997,-34.593104,-58.484728
1653,1654,2019-10-07 08:59:02.037,-34.593104,-58.484728
1654,1655,2019-10-07 08:59:02.077,-34.593104,-58.484728
1655,1656,2019-10-07 08:59:02.117,-34.5931,-58.484728
1656,1657,2019-10-07 08:59:02.157,-34.5931,-58.484728
1657,1658,2019-10-07 08:59:02.197,-34.593095,-58.484728
1658,1659,2019-10-07 08:59:02.237,-34.593095,-58.484728
1659,1660,2019-10-07 08:59:02.277,-34.593095,-58.484728
1660,1661,2019-10-07 08:59:02.317,-34.59309,-58.484728
1661,1662,2019-10-07 08:59:02.357,-34.59309,-58.484728
1662,1663,2019-10-07 08:59:02.397,-34.593084,-58.484728
1663,1664,2019-10-07 08:59:02.437,-34.593084,-58.484728
1664,1665,2019-10-07 08:59:02.477,-34.593084,-58.484728
1665,1666,2019-10-07 08:59:02.517,-34.593079,-58.484728
1666,1667,2019-10-07 08:59:02.557,-34.593079,-58.484728
1667,1668,2019-10-07 08:59:02.597,-34.593073,-58.484728
1668,1669,2019-10-07 08:59:02.637,-34.593073,-58.484728
1669,1670,2019-10-07 08:59:02.677,-34.593073,-58.484728
1670,1671,2019-10-07 08:59:02.717,-34.593068,-58.484729
1671,1672,2019-10-07 08:59:02.757,-34.593068,-58.484729
1672,1673,2019-10-07 08:59:02.797,-34.593062,-58.484729
1673,1674,2019-10-07 08:59:02.837,-34.593062,-58.484729
1674,1675,2019-10-07 08:59:02.877,-34.593062,-58.484729
1675,1676,2019-10-07 08:59:02.917,-34.593056,-58.484729
1676,1677,2019-10-07 08:59:02.957,-34.593056,-58.484729
1677,1678,2019-10-07 08:59:02.997,-34.593051,-58.484729
1678,1679,2019-10-07 08:59:03.037,-34.593051,-58.484729
1679,1680,2019-10-07 08:59:03.077,-34.593051,-58.484729
1680,1681,2019-10-07 08:59:03.117,-34.593045,-58.484729
1681,1682,2019-10-07 08:59:03.157,-34.593045,-58.484729
1682,1683,2019-10-07 08:59:03.197,-34.59304,-58.484729
1683,1684,2019-10-07 08:59:03.237,-34.59304,-58.484729
1684,1685,2019-10-07 08:59:03.277,-34.59304,-58.484729
1685,1686,2019-10-07 08:59:03.317,-34.593036,-58.484729
1686,1687,2019-10-07 08:59:03.357,-34.593036,-58.484729
1687,1688,2019-10-07 08:59:03.397,-34.593032,-58.48473
1688,1689,2019-10-07 08:59:03.437,-34.593032,-58.48473
1689,1690,2019-10-07 08:59:03.477,-34.593032,-58.48473
1690,1691,2019-10-07 08:59:03.517,-34.593028,-58.48473
1691,1692,2019-10-07 08:59:03.557,-34.593028,-58.48473
1692,1693,2019-10-07 08:59:03.597,-34.593025,-58.48473
1693,1694,2019-10-07 08:59:03.637,-34.593025,-58.48473
1694,1695,2019-10-07 08:59:03.677,-34.593025,-58.48473
1695,1696,2019-10-07 08:59:03.717,-34.593022,-58.48473
1696,1697,2019-10-07 08:59:03.757,-34.593022,-58.48473
1697,1698,2019-10-07 08:59:03.797,-34.593019,-58.48473
1698,1699,2019-10-07 08:59:03.837,-34.593019,-58.48473
1699,1700,2019-10-07 08:59:03.877,-34.593019,-58.48473
1700,1701,2019-10-07 08:59:03.917,-34.593017,-58.48473
1701,1702,2019-10-07 08:59:03.957,-34.593017,-58.48473
1702,1703,2019-10-07 08:59:03.997,-34.593015,-58.48473
1703,1704,2019-10-07 08:59:04.037,-34.593015,-58.48473
1704,1705,2019-10-07 08:59:04.077,-34.593015,-58.48473
1705,1706,2019-10-07 08:59:04.117,-34.593014,-58.48473
1706,1707,2019-10-07 08:59:04.157,-34.593014,-58.48473
1707,1708,2019-10-07 08:59:04.197,-34.593013,-58.48473
1708,1709,2019-10-07 08:59:04.237,-34.593013,-58.48473
1709,1710,2019-10-07 08:59:04.277,-34.593013,-58.48473
1710,1711,2019-10-07 08:59:04.317,-34.593011,-58.48473
1711,1712,2019-10-07 08:59:04.357,-34.593011,-58.48473
1712,1713,2019-10-07 08:59:04.397,-34.59301,-58.48473
1713,1714,2019-10-07 08:59:04.437,-34.59301,-58.48473
1714,1715,2019-10-07 08:59:04.477,-34.59301,-58.48473
1715,1716,2019-10-07 08:59:04.517,-34.59301,-58.48473
1716,1717,2019-10-07 08:59:04.557,-34.59301,-58.48473
1717,1718,2019-10-07 08:59:04.597,-34.593009,-58.48473
1718,1719,2019-10-07 08:59:04.637,-34.593009,-58.48473
1719,1720,2019-10-07 08:59:04.677,-34.593009,-58.48473
1720,1721,2019-10-07 08:59:04.717,-34.593008,-58.48473
1721,1722,2019-10-07 08:59:04.757,-34.593008,-58.48473
1722,1723,2019-10-07 08:59:04.797,-34.593007,-58.48473
1723,1724,2019-10-07 08:59:04.837,-34.593007,-58.48473
1724,1725,2019-10-07 08:59:04.877,-34.593007,-58.48473
1725,1726,2019-10-07 08:59:04.917,-34.593007,-58.484731
1726,1727,2019-10-07 08:59:04.957,-34.593007,-58.484731
1727,1728,2019-10-07 08:59:04.997,-34.593006,-58.484731
1728,1729,2019-10-07 08:59:05.037,-34.593006,-58.484731
1729,1730,2019-10-07 08:59:05.077,-34.593006,-58.484731
1730,1731,2019-10-07 08:59:05.117,-34.593005,-58.484731
1731,1732,2019-10-07 08:59:05.157,-34.593005,-58.484731
1732,1733,2019-10-07 08:59:05.197,-34.593005,-58.484731
1733,1734,2019-10-07 08:59:05.237,-34.593005,-58.484731
1734,1735,2019-10-07 08:59:05.277,-34.593005,-58.484731
1735,1736,2019-10-07 08:59:05.317,-34.593004,-58.484731
1736,1737,2019-10-07 08:59:05.357,-34.593004,-58.484731
1737,1738,2019-10-07 08:59:05.397,-34.593003,-58.484731
1738,1739,2019-10-07 08:59:05.437,-34.593003,-58.484731
1739,1740,2019-10-07 08:59:05.477,-34.593003,-58.484731
1740,1741,2019-10-07 08:59:05.517,-34.593002,-58.484731
1741,1742,2019-10-07 08:59:05.557,-34.593002,-58.484731
1742,1743,2019-10-07 08:59:05.597,-34.593001,-58.484731
1743,1744,2019-10-07 08:59:05.637,-34.593001,-58.484731
1744,1745,2019-10-07 08:59:05.677,-34.593001,-58.484731
1745,1746,2019-10-07 08:59:05.717,-34.593,-58.484732
1746,1747,2019-10-07 08:59:05.757,-34.593,-58.484732
1747,1748,2019-10-07 08:59:05.797,-34.592999,-58.484732
1748,1749,2019-10-07 08:59:05.837,-34.592999,-58.484732
1749,1750,2019-10-07 08:59:05.877,-34.592999,-58.484732
1750,1751,2019-10-07 08:59:05.917,-34.592998,-58.484732
1751,1752,2019-10-07 08:59:05.957,-34.592998,-58.484732
1752,1753,2019-10-07 08:59:05.997,-34.592997,-58.484732
